t_ms,equity
1786958100000,462.70
1786958400000,462.70
1786958700000,462.70
1786959000000,462.70
1786959300000,462.70
1786959600000,462.70
1786959900000,462.70
1786960200000,462.70
1786960500000,462.70
1786960800000,462.70
1786961100000,462.70
1786961400000,462.70
1786961700000,462.70
1786962000000,462.70
1786962300000,462.70
1786962600000,462.70
1786962900000,462.70
1786963200000,462.70
1786963500000,462.70
1786963800000,462.70
1786964100000,462.70
1786964400000,462.70
1786964700000,462.70
1786965000000,462.70
1786965300000,462.70
1786965600000,462.70
1786965900000,462.70
1786966200000,462.70
1786966500000,462.70
1786966800000,462.70
1786967100000,462.70
1786967400000,462.70
1786967700000,462.70
1786968000000,462.70
1786968300000,462.70
1786968600000,462.70
1786968900000,462.70
1786969200000,462.70
1786969500000,462.70
1786969800000,462.70
1786970100000,462.70
1786970400000,462.70
1786970700000,462.70
1786971000000,462.70
1786971300000,462.70
1786971600000,462.70
1786971900000,462.70
1786972200000,462.70
1786972500000,462.70
1786972800000,462.70
1786973100000,462.70
1786973400000,462.70
1786973700000,462.70
1786974000000,462.70
1786974300000,462.70
1786974600000,462.70
1786974900000,462.70
1786975200000,462.70
1786975500000,462.70
1786975800000,462.70
1786976100000,462.70
1786976400000,462.70
1786976700000,462.70
1786977000000,462.70
1786977300000,462.70
1786977600000,462.70
1786977900000,462.70
1786978200000,462.70
1786978500000,462.70
1786978800000,462.70
1786979100000,462.70
1786979400000,462.70
1786979700000,462.70
1786980000000,462.70
1786980300000,462.70
1786980600000,462.70
1786980900000,462.70
1786981200000,462.70
1786981500000,462.70
1786981800000,462.70
1786982100000,462.70
1786982400000,462.70
1786982700000,462.70
1786983000000,462.70
1786983300000,462.70
1786983600000,462.70
1786983900000,462.70
1786984200000,462.70
1786984500000,462.70
1786984800000,462.70
1786985100000,462.70
1786985400000,462.70
1786985700000,462.70
1786986000000,462.70
1786986300000,462.70
1786986600000,462.70
1786986900000,462.70
1786987200000,462.70
1786987500000,462.70
1786987800000,462.70
1786988100000,443.29
1786988400000,443.29
1786988700000,443.29
1786989000000,443.29
1786989300000,443.29
1786989600000,443.29
1786989900000,443.29
1786990200000,443.29
1786990500000,443.29
1786990800000,443.29
1786991100000,443.29
1786991400000,443.29
1786991700000,443.29
1786992000000,443.29
1786992300000,443.29
1786992600000,443.29
1786992900000,443.29
1786993200000,443.29
1786993500000,443.29
1786993800000,443.29
1786994100000,443.29
1786994400000,443.29
1786994700000,443.29
1786995000000,443.29
1786995300000,443.29
1786995600000,443.29
1786995900000,443.29
1786996200000,443.29
1786996500000,443.29
1786996800000,443.29
1786997100000,443.29
1786997400000,443.29
1786997700000,443.29
1786998000000,443.29
1786998300000,443.29
1786998600000,443.29
1786998900000,443.29
1786999200000,443.29
1786999500000,443.29
1786999800000,443.29
1787000100000,443.29
1787000400000,443.29
1787000700000,443.29
1787001000000,443.29
1787001300000,443.29
1787001600000,443.29
1787001900000,443.29
1787002200000,443.29
1787002500000,443.29
1787002800000,443.29
1787003100000,443.29
1787003400000,443.29
1787003700000,443.29
1787004000000,443.29
1787004300000,443.29
1787004600000,443.29
1787004900000,443.29
1787005200000,443.29
1787005500000,443.29
1787005800000,443.29
1787006100000,443.29
1787006400000,443.29
1787006700000,443.29
1787007000000,443.29
1787007300000,443.29
1787007600000,443.29
1787007900000,443.29
1787008200000,443.29
1787008500000,443.29
1787008800000,443.29
1787009100000,443.29
1787009400000,443.29
1787009700000,443.29
1787010000000,443.29
1787010300000,443.29
1787010600000,443.29
1787010900000,443.29
1787011200000,443.29
1787011500000,443.29
1787011800000,443.29
1787012100000,443.29
1787012400000,443.29
1787012700000,443.29
1787013000000,443.29
1787013300000,443.29
1787013600000,443.29
1787013900000,443.29
1787014200000,443.29
1787014500000,443.29
1787014800000,443.29
1787015100000,443.29
1787015400000,443.29
1787015700000,443.29
1787016000000,443.29
1787016300000,443.29
1787016600000,443.29
1787016900000,443.29
1787017200000,443.29
1787017500000,443.29
1787017800000,443.29
1787018100000,443.29
1787018400000,443.29
1787018700000,443.29
1787019000000,443.29
1787019300000,443.29
1787019600000,443.29
1787019900000,443.29
1787020200000,443.29
1787020500000,443.29
1787020800000,443.29
1787021100000,443.29
1787021400000,443.29
1787021700000,443.29
1787022000000,443.29
1787022300000,443.29
1787022600000,443.29
1787022900000,443.29
1787023200000,443.29
1787023500000,443.29
1787023800000,443.29
1787024100000,443.29
1787024400000,443.29
1787024700000,443.29
1787025000000,443.29
1787025300000,443.29
1787025600000,443.29
1787025900000,443.29
1787026200000,443.29
1787026500000,443.29
1787026800000,443.29
1787027100000,443.29
1787027400000,443.29
1787027700000,443.29
1787028000000,443.29
1787028300000,443.29
1787028600000,443.29
1787028900000,443.29
1787029200000,443.29
1787029500000,443.29
1787029800000,443.29
1787030100000,443.29
1787030400000,443.29
1787030700000,443.29
1787031000000,443.29
1787031300000,443.29
1787031600000,443.29
1787031900000,443.29
1787032200000,443.29
1787032500000,443.29
1787032800000,443.29
1787033100000,443.29
1787033400000,443.29
1787033700000,443.29
1787034000000,443.29
1787034300000,443.29
1787034600000,443.29
1787034900000,443.29
1787035200000,443.29
1787035500000,443.29
1787035800000,443.29
1787036100000,443.29
1787036400000,443.29
1787036700000,443.29
1787037000000,443.29
1787037300000,443.29
1787037600000,443.29
1787037900000,443.29
1787038200000,443.29
1787038500000,443.29
1787038800000,443.29
1787039100000,443.29
1787039400000,443.29
1787039700000,443.29
1787040000000,443.29
1787040300000,443.29
1787040600000,443.29
1787040900000,443.29
1787041200000,443.29
1787041500000,443.29
1787041800000,443.29
1787042100000,443.29
1787042400000,443.29
1787042700000,443.29
1787043000000,443.29
1787043300000,443.29
1787043600000,443.29
1787043900000,443.29
1787044200000,443.29
1787044500000,443.29
1787044800000,443.29
1787045100000,443.29
1787045400000,443.29
1787045700000,443.29
1787046000000,443.29
1787046300000,443.29
1787046600000,443.29
1787046900000,443.29
1787047200000,443.29
1787047500000,443.29
1787047800000,443.29
1787048100000,443.29
1787048400000,443.29
1787048700000,443.29
1787049000000,443.29
1787049300000,443.29
1787049600000,443.29
1787049900000,443.29
1787050200000,443.29
1787050500000,443.29
1787050800000,443.29
1787051100000,443.29
1787051400000,443.29
1787051700000,443.29
1787052000000,443.29
1787052300000,443.29
1787052600000,443.29
1787052900000,443.29
1787053200000,443.29
1787053500000,443.29
1787053800000,443.29
1787054100000,443.29
1787054400000,443.29
1787054700000,443.29
1787055000000,443.29
1787055300000,443.29
1787055600000,443.29
1787055900000,443.29
1787056200000,443.29
1787056500000,443.29
1787056800000,443.29
1787057100000,443.29
1787057400000,443.29
1787057700000,443.29
1787058000000,443.29
1787058300000,443.29
1787058600000,443.29
1787058900000,443.29
1787059200000,443.29
1787059500000,443.29
1787059800000,443.29
1787060100000,443.29
1787060400000,443.29
1787060700000,443.29
1787061000000,443.29
1787061300000,443.29
1787061600000,443.29
1787061900000,443.29
1787062200000,443.29
1787062500000,443.29
1787062800000,443.29
1787063100000,443.29
1787063400000,443.29
1787063700000,443.29
1787064000000,443.29
1787064300000,443.29
1787064600000,443.29
1787064900000,443.29
1787065200000,443.29
1787065500000,443.29
1787065800000,443.29
1787066100000,443.29
1787066400000,443.29
1787066700000,443.29
1787067000000,443.29
1787067300000,443.29
1787067600000,443.29
1787067900000,443.29
1787068200000,443.29
1787068500000,443.29
1787068800000,443.29
1787069100000,443.29
1787069400000,443.29
1787069700000,443.29
1787070000000,443.29
1787070300000,443.29
1787070600000,443.29
1787070900000,443.29
1787071200000,443.29
1787071500000,443.29
1787071800000,443.29
1787072100000,443.29
1787072400000,443.29
1787072700000,443.29
1787073000000,443.29
1787073300000,443.29
1787073600000,443.29
1787073900000,443.29
1787074200000,443.29
1787074500000,443.29
1787074800000,443.29
1787075100000,443.29
1787075400000,443.29
1787075700000,443.29
1787076000000,443.29
1787076300000,443.29
1787076600000,443.29
1787076900000,443.29
1787077200000,443.29
1787077500000,443.29
1787077800000,443.29
1787078100000,443.29
1787078400000,443.29
1787078700000,443.29
1787079000000,443.29
1787079300000,443.29
1787079600000,443.29
1787079900000,443.29
1787080200000,443.29
1787080500000,443.29
1787080800000,443.29
1787081100000,443.29
1787081400000,443.29
1787081700000,443.29
1787082000000,443.29
1787082300000,443.29
1787082600000,443.29
1787082900000,443.29
1787083200000,443.29
1787083500000,443.29
1787083800000,443.29
1787084100000,443.29
1787084400000,443.29
1787084700000,443.29
1787085000000,443.29
1787085300000,443.29
1787085600000,443.29
1787085900000,443.29
1787086200000,443.29
1787086500000,443.29
1787086800000,443.29
1787087100000,443.29
1787087400000,443.29
1787087700000,443.29
1787088000000,443.29
1787088300000,443.29
1787088600000,443.29
1787088900000,443.29
1787089200000,443.29
1787089500000,443.29
1787089800000,443.29
1787090100000,443.29
1787090400000,443.29
1787090700000,443.29
1787091000000,443.29
1787091300000,443.29
1787091600000,443.29
1787091900000,443.29
1787092200000,443.29
1787092500000,443.29
1787092800000,443.29
1787093100000,443.29
1787093400000,443.29
1787093700000,443.29
1787094000000,443.29
1787094300000,443.29
1787094600000,443.29
1787094900000,443.29
1787095200000,443.29
1787095500000,443.29
1787095800000,443.29
1787096100000,443.29
1787096400000,443.29
1787096700000,443.29
1787097000000,443.29
1787097300000,443.29
1787097600000,443.29
1787097900000,443.29
1787098200000,443.29
1787098500000,443.29
1787098800000,443.29
1787099100000,443.29
1787099400000,443.29
1787099700000,443.29
1787100000000,443.29
1787100300000,443.29
1787100600000,443.29
1787100900000,443.29
1787101200000,443.29
1787101500000,443.29
1787101800000,443.29
1787102100000,443.29
1787102400000,443.29
1787102700000,443.29
1787103000000,443.29
1787103300000,443.29
1787103600000,443.29
1787103900000,443.29
1787104200000,443.29
1787104500000,443.29
1787104800000,443.29
1787105100000,443.29
1787105400000,443.29
1787105700000,443.29
1787106000000,443.29
1787106300000,443.29
1787106600000,443.29
1787106900000,443.29
1787107200000,443.29
1787107500000,443.29
1787107800000,443.29
1787108100000,443.29
1787108400000,443.29
1787108700000,443.29
1787109000000,443.29
1787109300000,443.29
1787109600000,443.29
1787109900000,443.29
1787110200000,443.29
1787110500000,443.29
1787110800000,443.29
1787111100000,443.29
1787111400000,443.29
1787111700000,443.29
1787112000000,443.29
1787112300000,443.29
1787112600000,443.29
1787112900000,443.29
1787113200000,443.29
1787113500000,443.29
1787113800000,443.29
1787114100000,443.29
1787114400000,443.29
1787114700000,443.29
1787115000000,443.29
1787115300000,443.29
1787115600000,443.29
1787115900000,443.29
1787116200000,443.29
1787116500000,443.29
1787116800000,443.29
1787117100000,443.29
1787117400000,443.29
1787117700000,443.29
1787118000000,443.29
1787118300000,443.29
1787118600000,443.29
1787118900000,443.29
1787119200000,443.29
1787119500000,443.29
1787119800000,443.29
1787120100000,443.29
1787120400000,443.29
1787120700000,443.29
1787121000000,443.29
1787121300000,443.29
1787121600000,443.29
1787121900000,443.29
1787122200000,443.29
1787122500000,443.29
1787122800000,443.29
1787123100000,443.29
1787123400000,443.29
1787123700000,443.29
1787124000000,443.29
1787124300000,443.29
1787124600000,443.29
1787124900000,443.29
1787125200000,443.29
1787125500000,443.29
1787125800000,443.29
1787126100000,443.29
1787126400000,443.29
1787126700000,443.29
1787127000000,443.29
1787127300000,443.29
1787127600000,443.29
1787127900000,443.29
1787128200000,443.29
1787128500000,443.29
1787128800000,443.29
1787129100000,443.29
1787129400000,443.29
1787129700000,443.29
1787130000000,443.29
1787130300000,443.29
1787130600000,443.29
1787130900000,443.29
1787131200000,443.29
1787131500000,443.29
1787131800000,443.29
1787132100000,443.29
1787132400000,443.29
1787132700000,443.29
1787133000000,443.29
1787133300000,443.29
1787133600000,443.29
1787133900000,443.29
1787134200000,443.29
1787134500000,443.29
1787134800000,443.29
1787135100000,443.29
1787135400000,443.29
1787135700000,443.29
1787136000000,443.29
1787136300000,443.29
1787136600000,443.29
1787136900000,443.29
1787137200000,443.29
1787137500000,443.29
1787137800000,443.29
1787138100000,443.29
1787138400000,443.29
1787138700000,443.29
1787139000000,443.29
1787139300000,443.29
1787139600000,443.29
1787139900000,443.29
1787140200000,443.29
1787140500000,443.29
1787140800000,443.29
1787141100000,443.29
1787141400000,443.29
1787141700000,443.29
1787142000000,443.29
1787142300000,443.29
1787142600000,443.29
1787142900000,443.29
1787143200000,443.29
1787143500000,443.29
1787143800000,443.29
1787144100000,443.29
1787144400000,443.29
1787144700000,443.29
1787145000000,443.29
1787145300000,443.29
1787145600000,443.29
1787145900000,443.29
1787146200000,443.29
1787146500000,443.29
1787146800000,443.29
1787147100000,443.29
1787147400000,443.29
1787147700000,443.29
1787148000000,443.29
1787148300000,443.29
1787148600000,443.29
1787148900000,443.29
1787149200000,482.94
1787149500000,482.94
1787149800000,482.94
1787150100000,482.94
1787150400000,482.94
1787150700000,482.94
1787151000000,482.94
1787151300000,482.94
1787151600000,482.94
1787151900000,482.94
1787152200000,482.94
1787152500000,482.94
1787152800000,482.94
1787153100000,482.94
1787153400000,482.94
1787153700000,482.94
1787154000000,482.94
1787154300000,482.94
1787154600000,482.94
1787154900000,482.94
1787155200000,482.94
1787155500000,482.94
1787155800000,482.94
1787156100000,482.94
1787156400000,482.94
1787156700000,482.94
1787157000000,482.94
1787157300000,482.94
1787157600000,482.94
1787157900000,482.94
1787158200000,482.94
1787158500000,482.94
1787158800000,482.94
1787159100000,482.94
1787159400000,482.94
1787159700000,482.94
1787160000000,482.94
1787160300000,482.94
1787160600000,482.94
1787160900000,482.94
1787161200000,482.94
1787161500000,482.94
1787161800000,482.94
1787162100000,482.94
1787162400000,482.94
1787162700000,482.94
1787163000000,482.94
1787163300000,482.94
1787163600000,482.94
1787163900000,482.94
1787164200000,482.94
1787164500000,482.94
1787164800000,482.94
1787165100000,482.94
1787165400000,482.94
1787165700000,482.94
1787166000000,482.94
1787166300000,482.94
1787166600000,482.94
1787166900000,482.94
1787167200000,482.94
1787167500000,482.94
1787167800000,482.94
1787168100000,482.94
1787168400000,482.94
1787168700000,482.94
1787169000000,482.94
1787169300000,482.94
1787169600000,482.94
1787169900000,482.94
1787170200000,482.94
1787170500000,482.94
1787170800000,482.94
1787171100000,482.94
1787171400000,482.94
1787171700000,482.94
1787172000000,482.94
1787172300000,482.94
1787172600000,482.94
1787172900000,482.94
1787173200000,518.54
1787173500000,518.54
1787173800000,518.54
1787174100000,518.54
1787174400000,518.54
1787174700000,518.54
1787175000000,518.54
1787175300000,518.54
1787175600000,518.54
1787175900000,518.54
1787176200000,518.54
1787176500000,518.54
1787176800000,518.54
1787177100000,518.54
1787177400000,518.54
1787177700000,518.54
1787178000000,518.54
1787178300000,518.54
1787178600000,518.54
1787178900000,518.54
1787179200000,518.54
1787179500000,518.54
1787179800000,518.54
1787180100000,518.54
1787180400000,518.54
1787180700000,518.54
1787181000000,518.54
1787181300000,518.54
1787181600000,518.54
1787181900000,518.54
1787182200000,518.54
1787182500000,518.54
1787182800000,518.54
1787183100000,518.54
1787183400000,518.54
1787183700000,518.54
1787184000000,518.54
1787184300000,518.54
1787184600000,518.54
1787184900000,518.54
1787185200000,518.54
1787185500000,518.54
1787185800000,518.54
1787186100000,518.54
1787186400000,518.54
1787186700000,518.54
1787187000000,518.54
1787187300000,518.54
1787187600000,518.54
1787187900000,518.54
1787188200000,518.54
1787188500000,518.54
1787188800000,518.54
1787189100000,518.54
1787189400000,518.54
1787189700000,518.54
1787190000000,518.54
1787190300000,518.54
1787190600000,518.54
1787190900000,518.54
1787191200000,518.54
1787191500000,518.54
1787191800000,518.54
1787192100000,518.54
1787192400000,518.54
1787192700000,518.54
1787193000000,518.54
1787193300000,518.54
1787193600000,518.54
1787193900000,518.54
1787194200000,518.54
1787194500000,518.54
1787194800000,518.54
1787195100000,518.54
1787195400000,518.54
1787195700000,518.54
1787196000000,518.54
1787196300000,518.54
1787196600000,518.54
1787196900000,518.54
1787197200000,518.54
1787197500000,518.54
1787197800000,518.54
1787198100000,518.54
1787198400000,518.54
1787198700000,518.54
1787199000000,518.54
1787199300000,518.54
1787199600000,518.54
1787199900000,518.54
1787200200000,518.54
1787200500000,518.54
1787200800000,518.54
1787201100000,518.54
1787201400000,518.54
1787201700000,518.54
1787202000000,518.54
1787202300000,518.54
1787202600000,518.54
1787202900000,518.54
1787203200000,518.54
1787203500000,518.54
1787203800000,518.54
1787204100000,518.54
1787204400000,518.54
1787204700000,518.54
1787205000000,518.54
1787205300000,518.54
1787205600000,518.54
1787205900000,518.54
1787206200000,518.54
1787206500000,518.54
1787206800000,518.54
1787207100000,518.54
1787207400000,518.54
1787207700000,518.54
1787208000000,518.54
1787208300000,518.54
1787208600000,518.54
1787208900000,518.54
1787209200000,518.54
1787209500000,518.54
1787209800000,518.54
1787210100000,518.54
1787210400000,518.54
1787210700000,518.54
1787211000000,518.54
1787211300000,518.54
1787211600000,518.54
1787211900000,518.54
1787212200000,518.54
1787212500000,518.54
1787212800000,518.54
1787213100000,518.54
1787213400000,518.54
1787213700000,518.54
1787214000000,518.54
1787214300000,518.54
1787214600000,518.54
1787214900000,518.54
1787215200000,518.54
1787215500000,518.54
1787215800000,518.54
1787216100000,518.54
1787216400000,518.54
1787216700000,518.54
1787217000000,518.54
1787217300000,518.54
1787217600000,518.54
1787217900000,518.54
1787218200000,518.54
1787218500000,518.54
1787218800000,518.54
1787219100000,518.54
1787219400000,518.54
1787219700000,518.54
1787220000000,518.54
1787220300000,518.54
1787220600000,518.54
1787220900000,518.54
1787221200000,518.54
1787221500000,518.54
1787221800000,518.54
1787222100000,518.54
1787222400000,518.54
1787222700000,518.54
1787223000000,518.54
1787223300000,518.54
1787223600000,518.54
1787223900000,518.54
1787224200000,518.54
1787224500000,518.54
1787224800000,518.54
1787225100000,518.54
1787225400000,518.54
1787225700000,518.54
1787226000000,518.54
1787226300000,518.54
1787226600000,518.54
1787226900000,518.54
1787227200000,518.54
1787227500000,518.54
1787227800000,518.54
1787228100000,518.54
1787228400000,518.54
1787228700000,518.54
1787229000000,518.54
1787229300000,518.54
1787229600000,518.54
1787229900000,518.54
1787230200000,518.54
1787230500000,518.54
1787230800000,518.54
1787231100000,518.54
1787231400000,518.54
1787231700000,518.54
1787232000000,518.54
1787232300000,518.54
1787232600000,518.54
1787232900000,518.54
1787233200000,518.54
1787233500000,518.54
1787233800000,518.54
1787234100000,518.54
1787234400000,518.54
1787234700000,518.54
1787235000000,518.54
1787235300000,518.54
1787235600000,518.54
1787235900000,518.54
1787236200000,518.54
1787236500000,518.54
1787236800000,518.54
1787237100000,518.54
1787237400000,518.54
1787237700000,518.54
1787238000000,518.54
1787238300000,518.54
1787238600000,518.54
1787238900000,518.54
1787239200000,518.54
1787239500000,518.54
1787239800000,518.54
1787240100000,518.54
1787240400000,518.54
1787240700000,518.54
1787241000000,518.54
1787241300000,518.54
1787241600000,518.54
1787241900000,518.54
1787242200000,518.54
1787242500000,518.54
1787242800000,518.54
1787243100000,518.54
1787243400000,518.54
1787243700000,518.54
1787244000000,518.54
1787244300000,518.54
1787244600000,518.54
1787244900000,518.54
1787245200000,518.54
1787245500000,518.54
1787245800000,518.54
1787246100000,518.54
1787246400000,518.54
1787246700000,518.54
1787247000000,518.54
1787247300000,518.54
1787247600000,518.54
1787247900000,518.54
1787248200000,518.54
1787248500000,518.54
1787248800000,518.54
1787249100000,518.54
1787249400000,518.54
1787249700000,518.54
1787250000000,518.54
1787250300000,518.54
1787250600000,518.54
1787250900000,518.54
1787251200000,518.54
1787251500000,518.54
1787251800000,518.54
1787252100000,518.54
1787252400000,518.54
1787252700000,518.54
1787253000000,518.54
1787253300000,518.54
1787253600000,518.54
1787253900000,518.54
1787254200000,518.54
1787254500000,518.54
1787254800000,518.54
1787255100000,518.54
1787255400000,518.54
1787255700000,518.54
1787256000000,518.54
1787256300000,518.54
1787256600000,518.54
1787256900000,518.54
1787257200000,518.54
1787257500000,518.54
1787257800000,518.54
1787258100000,518.54
1787258400000,518.54
1787258700000,518.54
1787259000000,518.54
1787259300000,518.54
1787259600000,538.09
1787259900000,538.09
1787260200000,538.09
1787260500000,538.09
1787260800000,538.09
1787261100000,538.09
1787261400000,538.09
1787261700000,538.09
1787262000000,538.09
1787262300000,538.09
1787262600000,538.09
1787262900000,538.09
1787263200000,538.09
1787263500000,538.09
1787263800000,538.09
1787264100000,538.09
1787264400000,538.09
1787264700000,538.09
1787265000000,538.09
1787265300000,538.09
1787265600000,538.09
1787265900000,538.09
1787266200000,538.09
1787266500000,538.09
1787266800000,538.09
1787267100000,538.09
1787267400000,538.09
1787267700000,538.09
1787268000000,538.09
1787268300000,538.09
1787268600000,538.09
1787268900000,538.09
1787269200000,538.09
1787269500000,538.09
1787269800000,538.09
1787270100000,538.09
1787270400000,538.09
1787270700000,538.09
1787271000000,538.09
1787271300000,538.09
1787271600000,538.09
1787271900000,538.09
1787272200000,538.09
1787272500000,538.09
1787272800000,538.09
1787273100000,538.09
1787273400000,538.09
1787273700000,538.09
1787274000000,538.09
1787274300000,538.09
1787274600000,538.09
1787274900000,538.09
1787275200000,538.09
1787275500000,538.09
1787275800000,538.09
1787276100000,538.09
1787276400000,538.09
1787276700000,538.09
1787277000000,538.09
1787277300000,538.09
1787277600000,538.09
1787277900000,538.09
1787278200000,538.09
1787278500000,538.09
1787278800000,538.09
1787279100000,538.09
1787279400000,538.09
1787279700000,538.09
1787280000000,538.09
1787280300000,538.09
1787280600000,538.09
1787280900000,538.09
1787281200000,538.09
1787281500000,538.09
1787281800000,538.09
1787282100000,538.09
1787282400000,538.09
1787282700000,538.09
1787283000000,538.09
1787283300000,538.09
1787283600000,538.09
1787283900000,538.09
1787284200000,538.09
1787284500000,538.09
1787284800000,538.09
1787285100000,538.09
1787285400000,538.09
1787285700000,538.09
1787286000000,538.09
1787286300000,538.09
1787286600000,538.09
1787286900000,538.09
1787287200000,538.09
1787287500000,538.09
1787287800000,538.09
1787288100000,538.09
1787288400000,538.09
1787288700000,538.09
1787289000000,538.09
1787289300000,538.09
1787289600000,538.09
1787289900000,538.09
1787290200000,538.09
1787290500000,538.09
1787290800000,538.09
1787291100000,538.09
1787291400000,538.09
1787291700000,538.09
1787292000000,538.09
1787292300000,538.09
1787292600000,538.09
1787292900000,538.09
1787293200000,538.09
1787293500000,538.09
1787293800000,538.09
1787294100000,538.09
1787294400000,538.09
1787294700000,538.09
1787295000000,538.09
1787295300000,538.09
1787295600000,538.09
1787295900000,538.09
1787296200000,538.09
1787296500000,538.09
1787296800000,538.09
1787297100000,538.09
1787297400000,538.09
1787297700000,538.09
1787298000000,538.09
1787298300000,538.09
1787298600000,538.09
1787298900000,538.09
1787299200000,538.09
1787299500000,538.09
1787299800000,538.09
1787300100000,538.09
1787300400000,538.09
1787300700000,538.09
1787301000000,538.09
1787301300000,538.09
1787301600000,538.09
1787301900000,538.09
1787302200000,538.09
1787302500000,538.09
1787302800000,538.09
1787303100000,538.09
1787303400000,538.09
1787303700000,538.09
1787304000000,538.09
1787304300000,538.09
1787304600000,538.09
1787304900000,538.09
1787305200000,538.09
1787305500000,538.09
1787305800000,538.09
1787306100000,538.09
1787306400000,538.09
1787306700000,538.09
1787307000000,538.09
1787307300000,538.09
1787307600000,538.09
1787307900000,538.09
1787308200000,538.09
1787308500000,538.09
1787308800000,538.09
1787309100000,538.09
1787309400000,538.09
1787309700000,538.09
1787310000000,538.09
1787310300000,538.09
1787310600000,538.09
1787310900000,538.09
1787311200000,538.09
1787311500000,538.09
1787311800000,538.09
1787312100000,538.09
1787312400000,538.09
1787312700000,538.09
1787313000000,538.09
1787313300000,538.09
1787313600000,538.09
1787313900000,538.09
1787314200000,538.09
1787314500000,538.09
1787314800000,538.09
1787315100000,538.09
1787315400000,538.09
1787315700000,538.09
1787316000000,538.09
1787316300000,538.09
1787316600000,538.09
1787316900000,538.09
1787317200000,538.09
1787317500000,538.09
1787317800000,538.09
1787318100000,538.09
1787318400000,538.09
1787318700000,538.09
1787319000000,538.09
1787319300000,538.09
1787319600000,538.09
1787319900000,538.09
1787320200000,538.09
1787320500000,538.09
1787320800000,538.09
1787321100000,538.09
1787321400000,538.09
1787321700000,538.09
1787322000000,538.09
1787322300000,538.09
1787322600000,538.09
1787322900000,538.09
1787323200000,538.09
1787323500000,538.09
1787323800000,538.09
1787324100000,538.09
1787324400000,538.09
1787324700000,538.09
1787325000000,538.09
1787325300000,538.09
1787325600000,538.09
1787325900000,538.09
1787326200000,538.09
1787326500000,538.09
1787326800000,538.09
1787327100000,538.09
1787327400000,538.09
1787327700000,538.09
1787328000000,538.09
1787328300000,538.09
1787328600000,538.09
1787328900000,538.09
1787329200000,538.09
1787329500000,538.09
1787329800000,538.09
1787330100000,538.09
1787330400000,538.09
1787330700000,538.09
1787331000000,538.09
1787331300000,538.09
1787331600000,538.09
1787331900000,538.09
1787332200000,538.09
1787332500000,538.09
1787332800000,538.09
1787333100000,538.09
1787333400000,538.09
1787333700000,538.09
1787334000000,538.09
1787334300000,538.09
1787334600000,538.09
1787334900000,538.09
1787335200000,538.09
1787335500000,538.09
1787335800000,538.09
1787336100000,538.09
1787336400000,538.09
1787336700000,538.09
1787337000000,538.09
1787337300000,538.09
1787337600000,538.09
1787337900000,538.09
1787338200000,538.09
1787338500000,538.09
1787338800000,538.09
1787339100000,538.09
1787339400000,538.09
1787339700000,538.09
1787340000000,538.09
1787340300000,538.09
1787340600000,538.09
1787340900000,538.09
1787341200000,538.09
1787341500000,538.09
1787341800000,538.09
1787342100000,538.09
1787342400000,538.09
1787342700000,538.09
1787343000000,538.09
1787343300000,538.09
1787343600000,538.09
1787343900000,538.09
1787344200000,538.09
1787344500000,538.09
1787344800000,538.09
1787345100000,538.09
1787345400000,538.09
1787345700000,538.09
1787518800000,538.09
1787519100000,538.09
1787519400000,538.09
1787519700000,538.09
1787520000000,538.09
1787520300000,538.09
1787520600000,538.09
1787520900000,538.09
1787521200000,538.09
1787521500000,538.09
1787521800000,538.09
1787522100000,538.09
1787522400000,538.09
1787522700000,538.09
1787523000000,538.09
1787523300000,538.09
1787523600000,538.09
1787523900000,538.09
1787524200000,538.09
1787524500000,538.09
1787524800000,538.09
1787525100000,538.09
1787525400000,538.09
1787525700000,538.09
1787526000000,538.09
1787526300000,538.09
1787526600000,538.09
1787526900000,538.09
1787527200000,538.09
1787527500000,538.09
1787527800000,538.09
1787528100000,538.09
1787528400000,538.09
1787528700000,538.09
1787529000000,538.09
1787529300000,538.09
1787529600000,538.09
1787529900000,538.09
1787530200000,538.09
1787530500000,538.09
1787530800000,538.09
1787531100000,538.09
1787531400000,538.09
1787531700000,538.09
1787532000000,538.09
1787532300000,538.09
1787532600000,538.09
1787532900000,538.09
1787533200000,538.09
1787533500000,538.09
1787533800000,538.09
1787534100000,538.09
1787534400000,538.09
1787534700000,538.09
1787535000000,538.09
1787535300000,538.09
1787535600000,538.09
1787535900000,538.09
1787536200000,538.09
1787536500000,538.09
1787536800000,538.09
1787537100000,538.09
1787537400000,538.09
1787537700000,538.09
1787538000000,538.09
1787538300000,538.09
1787538600000,538.09
1787538900000,538.09
1787539200000,538.09
1787539500000,538.09
1787539800000,538.09
1787540100000,538.09
1787540400000,538.09
1787540700000,538.09
1787541000000,538.09
1787541300000,538.09
1787541600000,538.09
1787541900000,538.09
1787542200000,538.09
1787542500000,538.09
1787542800000,538.09
1787543100000,538.09
1787543400000,538.09
1787543700000,538.09
1787544000000,538.09
1787544300000,538.09
1787544600000,538.09
1787544900000,538.09
1787545200000,538.09
1787545500000,538.09
1787545800000,538.09
1787546100000,538.09
1787546400000,538.09
1787546700000,538.09
1787547000000,538.09
1787547300000,538.09
1787547600000,538.09
1787547900000,538.09
1787548200000,538.09
1787548500000,538.09
1787548800000,538.09
1787549100000,538.09
1787549400000,538.09
1787549700000,538.09
1787550000000,538.09
1787550300000,538.09
